year,week,temperature_2m_mean,relative_humidity_2m_mean,precipitation_sum,state
2024,43,25.61428571428572,56.142857142857146,0.0,Bauchi
2024,44,22.9,49.285714285714285,0.0,Bauchi
2024,45,22.67142857142857,44.42857142857143,0.0,Bauchi
2024,46,24.11428571428572,34.42857142857143,0.0,Bauchi
2024,47,23.142857142857142,30.571428571428573,0.0,Bauchi
2024,48,21.74285714285714,32.0,0.0,Bauchi
2024,49,21.4,29.0,0.0,Bauchi
2024,50,23.37142857142857,25.142857142857142,0.0,Bauchi
2024,51,20.4,28.428571428571427,0.0,Bauchi
2024,52,21.357142857142858,24.571428571428573,0.0,Bauchi
2025,1,23.9,23.857142857142858,0.0,Bauchi
2025,2,21.285714285714285,25.142857142857142,0.0,Bauchi
2025,3,24.542857142857144,23.571428571428573,0.0,Bauchi
2025,4,24.842857142857145,24.285714285714285,0.0,Bauchi
2025,5,22.942857142857143,22.0,0.0,Bauchi
2025,6,24.9,19.0,0.0,Bauchi
2025,7,24.12857142857143,18.0,0.0,Bauchi
2025,8,27.11428571428572,15.571428571428571,0.0,Bauchi
2025,9,27.31428571428572,18.714285714285715,0.0,Bauchi
2025,10,28.785714285714285,17.285714285714285,0.0,Bauchi
2025,11,30.31428571428572,17.0,0.0,Bauchi
2025,12,29.442857142857143,13.428571428571429,0.0,Bauchi
2025,13,30.15714285714285,19.571428571428573,0.0,Bauchi
2025,14,30.385714285714283,22.0,0.0,Bauchi
2025,15,30.7,27.714285714285715,0.3,Bauchi
2025,16,30.75714285714286,27.0,0.0,Bauchi
2025,17,31.47142857142857,36.85714285714285,0.0,Bauchi
2025,18,29.514285714285712,49.42857142857143,3.0,Bauchi
2025,19,30.542857142857144,37.57142857142857,0.0,Bauchi
2025,20,29.514285714285712,53.0,7.5,Bauchi
2025,21,29.414285714285715,53.57142857142857,0.0,Bauchi
2025,22,28.785714285714285,58.42857142857143,6.6,Bauchi
2025,23,27.47142857142857,61.0,4.1000000000000005,Bauchi
2025,24,27.9,59.57142857142857,7.4,Bauchi
2025,25,26.028571428571432,71.71428571428571,23.0,Bauchi
2025,26,26.414285714285715,70.28571428571429,16.3,Bauchi
2025,27,24.014285714285712,83.0,37.3,Bauchi
2025,28,24.12857142857143,81.71428571428571,25.3,Bauchi
2025,29,23.928571428571427,83.0,73.5,Bauchi
2025,30,23.6,85.14285714285714,45.6,Bauchi
2025,31,23.457142857142856,85.0,50.5,Bauchi
2025,32,23.385714285714283,84.42857142857143,63.6,Bauchi
2025,33,22.7,87.28571428571429,95.3,Bauchi
2025,34,23.12857142857143,85.28571428571429,55.6,Bauchi
2025,35,23.1,86.28571428571429,72.3,Bauchi
2025,36,23.457142857142856,84.57142857142857,56.6,Bauchi
2025,37,24.071428571428573,82.57142857142857,26.0,Bauchi
2025,38,24.642857142857142,80.42857142857143,16.400000000000002,Bauchi
2025,39,24.485714285714288,79.14285714285714,42.3,Bauchi
2025,40,25.6,74.85714285714286,22.4,Bauchi
2025,41,24.742857142857144,75.14285714285714,5.3,Bauchi
2025,42,25.785714285714285,61.285714285714285,0.6,Bauchi
2025,43,26.642857142857142,51.0,0.0,Bauchi
2025,44,26.071428571428573,42.57142857142857,0.0,Bauchi
2025,45,26.925,34.25,0.0,Bauchi
2018,1,26.24285714285714,77.57142857142857,0.6,Bayelsa
2018,2,26.485714285714288,84.0,21.2,Bayelsa
2018,3,26.928571428571427,83.28571428571429,8.8,Bayelsa
2018,4,26.928571428571427,81.42857142857143,9.4,Bayelsa
2018,5,27.957142857142856,79.28571428571429,1.4,Bayelsa
2018,6,27.514285714285712,84.85714285714286,43.2,Bayelsa
2018,7,27.12857142857143,85.42857142857143,35.9,Bayelsa
2018,8,26.75714285714286,86.42857142857143,41.6,Bayelsa
2018,9,26.62857142857143,84.71428571428571,43.3,Bayelsa
2018,10,26.571428571428573,85.71428571428571,30.6,Bayelsa
2018,11,26.9,86.14285714285714,53.7,Bayelsa
2018,12,26.5,87.28571428571429,43.0,Bayelsa
2018,13,26.75714285714286,87.42857142857143,64.1,Bayelsa
2018,14,26.485714285714288,87.28571428571429,59.5,Bayelsa
2018,15,26.214285714285715,86.0,52.6,Bayelsa
2018,16,26.8,85.57142857142857,46.5,Bayelsa
2018,17,26.885714285714283,86.42857142857143,61.6,Bayelsa
2018,18,26.942857142857143,86.0,38.8,Bayelsa
2018,19,26.242857142857144,87.57142857142857,62.1,Bayelsa
2018,20,26.414285714285715,86.0,43.2,Bayelsa
2018,21,25.885714285714283,88.57142857142857,62.6,Bayelsa
2018,22,25.65714285714285,89.28571428571429,75.1,Bayelsa
2018,23,25.87142857142857,89.85714285714286,63.4,Bayelsa
2018,24,25.842857142857145,88.57142857142857,45.5,Bayelsa
2018,25,24.8,88.28571428571429,100.5,Bayelsa
2018,26,24.714285714285715,89.71428571428571,120.4,Bayelsa
2018,27,24.885714285714283,88.85714285714286,52.1,Bayelsa
2018,28,24.74285714285714,89.85714285714286,118.6,Bayelsa
2018,29,24.785714285714285,89.85714285714286,84.7,Bayelsa
2018,30,24.785714285714285,90.28571428571428,82.9,Bayelsa
2018,31,24.942857142857143,80.42857142857143,12.7,Bayelsa
2018,32,24.77142857142857,86.0,77.0,Bayelsa
2018,33,24.728571428571428,89.42857142857143,63.900000000000006,Bayelsa
2018,34,24.75714285714286,88.28571428571429,133.89999999999998,Bayelsa
2018,35,24.985714285714288,88.57142857142857,152.60000000000002,Bayelsa
2018,36,24.842857142857145,89.85714285714286,74.8,Bayelsa
2018,37,24.885714285714283,90.14285714285714,73.8,Bayelsa
2018,38,25.428571428571427,88.57142857142857,59.3,Bayelsa
2018,39,25.47142857142857,89.0,87.4,Bayelsa
2018,40,25.428571428571427,89.28571428571429,64.3,Bayelsa
2018,41,25.11428571428572,90.71428571428572,118.1,Bayelsa
2018,42,25.62857142857143,88.71428571428571,56.7,Bayelsa
2018,43,25.81428571428572,89.85714285714286,90.8,Bayelsa
2018,44,25.914285714285715,89.28571428571429,74.30000000000001,Bayelsa
2018,45,25.885714285714283,89.42857142857143,66.4,Bayelsa
2018,46,26.557142857142857,88.28571428571429,68.7,Bayelsa
2018,47,26.557142857142857,88.28571428571429,43.9,Bayelsa
2018,48,26.61428571428572,88.14285714285714,23.9,Bayelsa
2018,49,27.27142857142857,83.71428571428571,13.5,Bayelsa
2018,50,27.0,84.0,36.9,Bayelsa
2018,51,27.02857142857143,81.14285714285714,5.2,Bayelsa
2018,52,27.042857142857144,80.14285714285714,0.1,Bayelsa
2019,1,27.785714285714285,76.57142857142857,0.6,Bayelsa
2019,2,27.31428571428572,79.57142857142857,14.4,Bayelsa
2019,3,27.457142857142856,82.71428571428571,22.5,Bayelsa
2019,4,26.928571428571427,86.57142857142857,66.6,Bayelsa
2019,5,26.714285714285715,87.85714285714286,54.8,Bayelsa
2019,6,27.428571428571427,83.57142857142857,21.6,Bayelsa
2019,7,27.857142857142858,79.42857142857143,2.6,Bayelsa
2019,8,27.642857142857142,84.57142857142857,25.2,Bayelsa
2019,9,26.542857142857144,88.28571428571429,64.6,Bayelsa
2019,10,26.77142857142857,87.85714285714286,49.4,Bayelsa
2019,11,27.27142857142857,86.71428571428571,55.6,Bayelsa
2019,12,26.985714285714288,88.0,81.4,Bayelsa
2019,13,27.5,86.28571428571429,40.7,Bayelsa
2019,14,27.67142857142857,86.71428571428571,66.7,Bayelsa
2019,15,26.81428571428572,88.42857142857143,77.3,Bayelsa
2019,16,27.27142857142857,86.14285714285714,42.7,Bayelsa
2019,17,27.11428571428572,87.57142857142857,62.0,Bayelsa
2019,18,27.014285714285712,88.71428571428571,97.6,Bayelsa
2019,19,27.571428571428573,86.0,21.3,Bayelsa
2019,20,26.61428571428572,88.57142857142857,58.1,Bayelsa
2019,21,26.357142857142858,89.14285714285714,69.6,Bayelsa
2019,22,25.428571428571427,91.28571428571428,160.2,Bayelsa
2019,23,25.6,90.14285714285714,121.2,Bayelsa
2019,24,25.7,88.85714285714286,104.4,Bayelsa
2019,25,25.65714285714285,90.28571428571428,109.6,Bayelsa
2019,26,25.185714285714287,88.85714285714286,54.1,Bayelsa
2019,27,25.25714285714286,89.85714285714286,73.5,Bayelsa
2019,28,24.65714285714285,90.28571428571428,142.70000000000002,Bayelsa
2019,29,24.542857142857144,91.57142857142856,145.4,Bayelsa
2019,30,24.7,91.14285714285714,89.9,Bayelsa
2019,31,24.885714285714283,89.0,47.8,Bayelsa
2019,32,24.81428571428572,88.42857142857143,29.8,Bayelsa
2019,33,25.442857142857143,85.42857142857143,21.0,Bayelsa
2019,34,24.728571428571428,90.85714285714286,67.9,Bayelsa
2019,35,24.914285714285715,89.28571428571429,66.3,Bayelsa
2019,36,25.11428571428572,89.71428571428571,72.5,Bayelsa
2019,37,24.857142857142858,91.14285714285714,104.1,Bayelsa
2019,38,25.32857142857143,89.71428571428571,143.4,Bayelsa
2019,39,25.442857142857143,89.85714285714286,75.0,Bayelsa
2019,40,24.885714285714283,90.85714285714286,128.5,Bayelsa
2019,41,24.87142857142857,91.28571428571428,127.9,Bayelsa
2019,42,25.15714285714285,90.28571428571428,78.4,Bayelsa
2019,43,25.24285714285714,90.28571428571428,90.8,Bayelsa
2019,44,25.385714285714283,89.57142857142857,98.5,Bayelsa
2019,45,25.87142857142857,90.71428571428572,95.5,Bayelsa
2019,46,26.142857142857142,89.57142857142857,91.6,Bayelsa
2019,47,26.37142857142857,89.14285714285714,27.6,Bayelsa
2019,48,26.32857142857143,89.28571428571429,30.6,Bayelsa
2019,49,26.25714285714286,88.85714285714286,36.900000000000006,Bayelsa
2019,50,26.62857142857143,85.57142857142857,27.6,Bayelsa
2019,51,27.485714285714288,82.0,3.7,Bayelsa
2019,52,27.442857142857143,77.85714285714286,0.0,Bayelsa
2020,1,26.857142857142858,62.0,0.0,Bayelsa
2020,2,27.47142857142857,78.0,5.1,Bayelsa
2020,3,27.957142857142856,78.85714285714286,5.300000000000001,Bayelsa
2020,4,28.071428571428573,68.57142857142857,0.0,Bayelsa
2020,5,28.27142857142857,73.85714285714286,0.0,Bayelsa
2020,6,28.4,76.14285714285714,6.5,Bayelsa
2020,7,28.87142857142857,72.42857142857143,0.6,Bayelsa
2020,8,29.27142857142857,76.57142857142857,12.5,Bayelsa
2020,9,29.1,78.71428571428571,17.0,Bayelsa
2020,10,28.357142857142858,82.42857142857143,32.4,Bayelsa
2020,11,28.428571428571427,81.85714285714286,24.7,Bayelsa
2020,12,28.2,82.71428571428571,25.6,Bayelsa
2020,13,26.97142857142857,87.0,79.3,Bayelsa
2020,14,27.12857142857143,87.57142857142857,74.2,Bayelsa
2020,15,27.642857142857142,84.0,31.3,Bayelsa
2020,16,27.37142857142857,86.28571428571429,68.5,Bayelsa
2020,17,26.942857142857143,85.85714285714286,58.1,Bayelsa
2020,18,27.385714285714283,86.0,36.6,Bayelsa
2020,19,27.37142857142857,85.85714285714286,66.19999999999999,Bayelsa
2020,20,27.442857142857143,84.85714285714286,37.0,Bayelsa
2020,21,26.571428571428573,88.14285714285714,92.8,Bayelsa
2020,22,26.442857142857143,88.71428571428571,59.9,Bayelsa
2020,23,26.27142857142857,87.57142857142857,49.3,Bayelsa
2020,24,25.542857142857144,88.0,62.2,Bayelsa
2020,25,25.714285714285715,88.28571428571429,57.1,Bayelsa
2020,26,25.357142857142858,89.14285714285714,91.5,Bayelsa
2020,27,25.11428571428572,88.14285714285714,129.0,Bayelsa
2020,28,24.67142857142857,90.85714285714286,104.5,Bayelsa
2020,29,24.52857142857143,90.71428571428572,112.6,Bayelsa
2020,30,24.585714285714285,90.14285714285714,77.2,Bayelsa
2020,31,24.82857142857143,86.42857142857143,34.9,Bayelsa
2020,32,24.942857142857143,80.57142857142857,4.7,Bayelsa
2020,33,25.32857142857143,81.14285714285714,10.7,Bayelsa
2020,34,25.342857142857145,84.57142857142857,17.4,Bayelsa
2020,35,25.042857142857144,83.85714285714286,33.9,Bayelsa
2020,36,24.885714285714283,88.57142857142857,66.3,Bayelsa
2020,37,25.085714285714285,88.28571428571429,74.1,Bayelsa
2020,38,24.82857142857143,90.14285714285714,130.2,Bayelsa
2020,39,24.642857142857142,91.28571428571428,116.6,Bayelsa
2020,40,25.057142857142857,89.71428571428571,50.5,Bayelsa
2020,41,25.085714285714285,90.28571428571428,123.9,Bayelsa
2020,42,24.957142857142856,91.14285714285714,235.9,Bayelsa
2020,43,25.714285714285715,89.85714285714286,88.7,Bayelsa
2020,44,25.514285714285712,90.42857142857144,85.1,Bayelsa
2020,45,25.857142857142858,89.42857142857143,66.6,Bayelsa
2020,46,26.142857142857142,89.42857142857143,79.0,Bayelsa
2020,47,26.2,88.28571428571429,36.1,Bayelsa
2020,48,25.914285714285715,89.57142857142857,62.1,Bayelsa
2020,49,26.485714285714288,87.14285714285714,14.7,Bayelsa
2020,50,26.057142857142857,88.71428571428571,54.1,Bayelsa
2020,51,26.2,88.57142857142857,35.9,Bayelsa
2020,52,26.685714285714287,86.14285714285714,15.5,Bayelsa
2020,53,27.142857142857142,85.14285714285714,6.8,Bayelsa
2021,1,26.52857142857143,87.57142857142857,16.7,Bayelsa
2021,2,26.2,87.85714285714286,30.3,Bayelsa
2021,3,26.81428571428572,82.71428571428571,3.2,Bayelsa
2021,4,27.47142857142857,82.71428571428571,12.0,Bayelsa
2021,5,27.857142857142858,82.42857142857143,8.8,Bayelsa
2021,6,27.65714285714285,85.0,12.1,Bayelsa
2021,7,27.342857142857145,78.14285714285714,8.0,Bayelsa
2021,8,27.9,79.0,7.800000000000001,Bayelsa
2021,9,28.15714285714285,82.42857142857143,14.3,Bayelsa
2021,10,26.75714285714286,86.14285714285714,60.2,Bayelsa
2021,11,26.02857142857143,87.42857142857143,61.5,Bayelsa
2021,12,26.642857142857142,85.28571428571429,50.0,Bayelsa
2021,13,27.514285714285712,84.14285714285714,19.4,Bayelsa
2021,14,27.61428571428572,85.28571428571429,39.4,Bayelsa
2021,15,27.4,83.85714285714286,25.4,Bayelsa
2021,16,26.928571428571427,86.85714285714286,48.1,Bayelsa
2021,17,26.885714285714283,86.42857142857143,48.1,Bayelsa
2021,18,25.97142857142857,89.0,84.0,Bayelsa
2021,19,26.685714285714287,85.85714285714286,36.1,Bayelsa
2021,20,26.357142857142858,88.57142857142857,94.4,Bayelsa
2021,21,26.67142857142857,88.85714285714286,74.6,Bayelsa
2021,22,25.9,89.85714285714286,98.4,Bayelsa
2021,23,26.014285714285712,87.14285714285714,39.4,Bayelsa
2021,24,25.62857142857143,90.28571428571428,113.6,Bayelsa
2021,25,25.071428571428573,89.71428571428571,131.3,Bayelsa
2021,26,24.77142857142857,91.0,122.5,Bayelsa
2021,27,25.02857142857143,88.85714285714286,74.8,Bayelsa
2021,28,24.97142857142857,88.57142857142857,78.3,Bayelsa
2021,29,25.32857142857143,84.42857142857143,12.8,Bayelsa
2021,30,25.642857142857142,80.57142857142857,7.800000000000001,Bayelsa
2021,31,25.0,90.14285714285714,84.4,Bayelsa
2021,32,25.25714285714286,87.0,42.9,Bayelsa
2021,33,24.6,91.0,111.5,Bayelsa
2021,34,24.81428571428572,90.85714285714286,154.1,Bayelsa
2021,35,24.8,91.28571428571428,106.0,Bayelsa
2021,36,25.3,89.71428571428571,98.7,Bayelsa
2021,37,25.02857142857143,90.42857142857144,103.4,Bayelsa
2021,38,24.885714285714283,90.85714285714286,182.4,Bayelsa
2021,39,25.357142857142858,90.14285714285714,89.60000000000001,Bayelsa
2021,40,25.542857142857144,90.14285714285714,94.4,Bayelsa
2021,41,25.6,89.57142857142857,92.8,Bayelsa
2021,42,25.11428571428572,90.14285714285714,131.3,Bayelsa
2021,43,25.585714285714285,90.0,95.3,Bayelsa
2021,44,25.4,88.85714285714286,78.7,Bayelsa
2021,45,25.542857142857144,88.85714285714286,73.9,Bayelsa
2021,46,25.25714285714286,89.85714285714286,78.0,Bayelsa
2021,47,25.585714285714285,88.57142857142857,53.5,Bayelsa
2021,48,26.31428571428572,86.57142857142857,34.2,Bayelsa
2021,49,27.11428571428572,83.42857142857143,7.2,Bayelsa
2021,50,26.885714285714283,77.71428571428571,9.5,Bayelsa
2021,51,26.885714285714283,73.28571428571429,6.6,Bayelsa
2021,52,26.82857142857143,82.71428571428571,11.4,Bayelsa
2022,1,27.12857142857143,80.71428571428571,27.6,Bayelsa
2022,2,26.27142857142857,85.14285714285714,28.6,Bayelsa
2022,3,25.942857142857143,78.0,9.7,Bayelsa
2022,4,26.97142857142857,70.14285714285714,0.2,Bayelsa
2022,5,27.04285714285714,72.14285714285714,9.2,Bayelsa
2022,6,27.985714285714288,77.42857142857143,2.3,Bayelsa
2022,7,27.3,81.71428571428571,24.1,Bayelsa
2022,8,27.82857142857143,81.0,12.7,Bayelsa
2022,9,27.285714285714285,81.85714285714286,29.5,Bayelsa
2022,10,26.785714285714285,86.42857142857143,75.2,Bayelsa
2022,11,27.11428571428572,83.0,22.6,Bayelsa
2022,12,27.25714285714286,83.85714285714286,78.3,Bayelsa
2022,13,27.442857142857143,82.71428571428571,29.4,Bayelsa
2022,14,26.957142857142856,84.71428571428571,52.7,Bayelsa
2022,15,26.685714285714287,86.14285714285714,83.9,Bayelsa
2022,16,25.87142857142857,89.14285714285714,94.2,Bayelsa
2022,17,26.428571428571427,85.85714285714286,74.1,Bayelsa
2022,18,26.6,85.85714285714286,82.9,Bayelsa
2022,19,26.414285714285715,87.42857142857143,59.400000000000006,Bayelsa
2022,20,25.7,89.85714285714286,132.7,Bayelsa
2022,21,25.52857142857143,86.57142857142857,67.0,Bayelsa
2022,22,25.542857142857144,88.14285714285714,74.0,Bayelsa
2022,23,25.071428571428573,88.71428571428571,95.0,Bayelsa
2022,24,24.47142857142857,90.42857142857144,93.7,Bayelsa
2022,25,24.7,87.85714285714286,63.2,Bayelsa
2022,26,24.2,91.0,95.6,Bayelsa
2022,27,24.4,89.71428571428571,97.0,Bayelsa
2022,28,25.1,84.14285714285714,22.7,Bayelsa
2022,29,25.228571428571428,81.57142857142857,15.0,Bayelsa
2022,30,24.32857142857143,88.71428571428571,83.1,Bayelsa
2022,31,24.728571428571428,83.14285714285714,17.1,Bayelsa
2022,32,24.77142857142857,87.28571428571429,73.4,Bayelsa
2022,33,24.914285714285715,83.14285714285714,9.4,Bayelsa
2022,34,24.885714285714283,83.57142857142857,32.1,Bayelsa
2022,35,24.87142857142857,85.85714285714286,36.3,Bayelsa
2022,36,25.085714285714285,85.71428571428571,27.1,Bayelsa
2022,37,25.3,84.85714285714286,24.7,Bayelsa
2022,38,24.52857142857143,88.71428571428571,77.3,Bayelsa
2022,39,23.7,92.14285714285714,179.7,Bayelsa
2022,40,24.65714285714285,89.42857142857143,82.9,Bayelsa
2022,41,24.957142857142856,88.71428571428571,85.0,Bayelsa
2022,42,24.97142857142857,90.14285714285714,124.6,Bayelsa
2022,43,25.342857142857145,89.57142857142857,82.69999999999999,Bayelsa
2022,44,25.7,87.85714285714286,31.7,Bayelsa
2022,45,25.47142857142857,88.14285714285714,34.2,Bayelsa
2022,46,25.67142857142857,86.71428571428571,28.3,Bayelsa
2022,47,26.27142857142857,85.14285714285714,25.1,Bayelsa
2022,48,25.842857142857145,87.0,36.4,Bayelsa
2022,49,26.471428571428568,85.14285714285714,14.0,Bayelsa
2022,50,26.142857142857142,85.14285714285714,17.4,Bayelsa
2022,51,26.857142857142858,76.57142857142857,1.1,Bayelsa
2022,52,26.514285714285712,73.14285714285714,0.0,Bayelsa
2023,1,27.32857142857143,73.28571428571429,0.1,Bayelsa
2023,2,27.7,76.57142857142857,4.0,Bayelsa
2023,3,27.65714285714285,77.85714285714286,7.6,Bayelsa
2023,4,27.11428571428572,81.71428571428571,25.0,Bayelsa
2023,5,27.1,82.0,13.5,Bayelsa
2023,6,27.37142857142857,81.71428571428571,16.7,Bayelsa
2023,7,28.485714285714288,69.14285714285714,0.4,Bayelsa
2023,8,28.37142857142857,77.28571428571429,15.7,Bayelsa
2023,9,27.285714285714285,83.14285714285714,32.3,Bayelsa
2023,10,27.014285714285712,85.0,36.8,Bayelsa
2023,11,26.67142857142857,85.14285714285714,47.0,Bayelsa
2023,12,26.24285714285714,86.71428571428571,94.8,Bayelsa
2023,13,27.11428571428572,83.71428571428571,44.9,Bayelsa
2023,14,26.642857142857142,86.28571428571429,63.0,Bayelsa
2023,15,26.942857142857143,85.71428571428571,52.0,Bayelsa
2023,16,27.071428571428573,85.42857142857143,50.4,Bayelsa
2023,17,26.4,87.57142857142857,55.4,Bayelsa
2023,18,26.642857142857142,86.14285714285714,40.8,Bayelsa
2023,19,27.62857142857143,84.28571428571429,44.6,Bayelsa
2023,20,26.77142857142857,87.28571428571429,58.0,Bayelsa
2023,21,26.428571428571427,87.57142857142857,60.6,Bayelsa
2023,22,25.928571428571427,88.28571428571429,93.4,Bayelsa
2023,23,25.428571428571427,89.14285714285714,107.6,Bayelsa
2023,24,25.31428571428572,89.42857142857143,97.1,Bayelsa
2023,25,24.985714285714288,88.0,136.5,Bayelsa
2023,26,24.685714285714287,90.28571428571428,148.1,Bayelsa
2023,27,24.65714285714285,91.0,130.2,Bayelsa
2023,28,25.142857142857142,88.0,82.7,Bayelsa
2023,29,24.942857142857143,89.42857142857143,127.9,Bayelsa
2023,30,24.97142857142857,89.14285714285714,92.5,Bayelsa
2023,31,25.3,84.85714285714286,44.0,Bayelsa
2023,32,25.085714285714285,87.42857142857143,87.5,Bayelsa
2023,33,24.67142857142857,90.28571428571428,124.7,Bayelsa
2023,34,25.557142857142857,87.85714285714286,66.30000000000001,Bayelsa
2023,35,24.928571428571427,89.14285714285714,103.0,Bayelsa
2023,36,24.942857142857143,89.28571428571429,86.1,Bayelsa
2023,37,25.32857142857143,88.0,67.6,Bayelsa
2023,38,25.15714285714285,89.57142857142857,63.0,Bayelsa
2023,39,25.67142857142857,88.42857142857143,71.4,Bayelsa
2023,40,25.714285714285715,89.28571428571429,98.6,Bayelsa
2023,41,25.52857142857143,89.85714285714286,109.8,Bayelsa
2023,42,25.885714285714283,87.71428571428571,89.4,Bayelsa
2023,43,25.571428571428573,89.42857142857143,101.8,Bayelsa
2023,44,25.728571428571428,88.85714285714286,86.1,Bayelsa
2023,45,25.75714285714286,89.85714285714286,88.8,Bayelsa
2023,46,26.24285714285714,87.85714285714286,60.6,Bayelsa
2023,47,25.82857142857143,89.14285714285714,88.7,Bayelsa
2023,48,26.228571428571428,86.0,31.9,Bayelsa
2023,49,26.74285714285714,84.14285714285714,19.5,Bayelsa
2023,50,26.542857142857144,75.28571428571429,3.6,Bayelsa
2023,51,27.785714285714285,80.14285714285714,2.7,Bayelsa
2023,52,27.82857142857143,76.57142857142857,0.6,Bayelsa
2024,1,27.571428571428573,81.28571428571429,10.8,Bayelsa
2024,2,28.457142857142856,76.42857142857143,3.2,Bayelsa
2024,3,28.485714285714288,73.0,1.1,Bayelsa
