year,week,temperature_2m_mean,relative_humidity_2m_mean,precipitation_sum,state
2019,42,24.842857142857145,88.85714285714286,66.6,Enugu
2019,43,24.942857142857143,89.28571428571429,95.0,Enugu
2019,44,24.914285714285715,89.0,79.0,Enugu
2019,45,26.099999999999998,86.14285714285714,30.4,Enugu
2019,46,26.3,85.71428571428571,19.0,Enugu
2019,47,27.014285714285712,81.71428571428571,4.5,Enugu
2019,48,27.47142857142857,77.42857142857143,1.4,Enugu
2019,49,27.557142857142857,73.14285714285714,0.30000000000000004,Enugu
2019,50,27.3,63.57142857142857,0.1,Enugu
2019,51,27.900000000000002,50.285714285714285,0.0,Enugu
2019,52,27.914285714285715,27.857142857142858,0.0,Enugu
2020,1,26.385714285714283,23.857142857142858,0.0,Enugu
2020,2,28.485714285714288,44.42857142857143,0.2,Enugu
2020,3,28.52857142857143,40.42857142857143,0.0,Enugu
2020,4,28.385714285714283,24.571428571428573,0.0,Enugu
2020,5,28.342857142857145,18.142857142857142,0.0,Enugu
2020,6,29.0,34.857142857142854,0.0,Enugu
2020,7,29.271428571428572,27.285714285714285,0.0,Enugu
2020,8,30.414285714285715,46.285714285714285,0.0,Enugu
2020,9,30.52857142857143,48.142857142857146,0.0,Enugu
2020,10,28.97142857142857,71.85714285714286,10.600000000000001,Enugu
2020,11,29.414285714285715,63.714285714285715,15.399999999999999,Enugu
2020,12,29.714285714285715,67.85714285714286,4.0,Enugu
2020,13,27.271428571428572,79.71428571428571,40.1,Enugu
2020,14,27.685714285714287,78.0,1.9000000000000001,Enugu
2020,15,27.785714285714285,75.28571428571429,34.7,Enugu
2020,16,28.12857142857143,76.85714285714286,7.3999999999999995,Enugu
2020,17,27.25714285714286,78.85714285714286,28.2,Enugu
2020,18,27.657142857142855,78.14285714285714,3.9,Enugu
2020,19,27.485714285714288,79.28571428571429,12.5,Enugu
2020,20,27.52857142857143,78.57142857142857,11.2,Enugu
2020,21,26.642857142857142,83.85714285714286,20.5,Enugu
2020,22,26.5,84.14285714285714,38.1,Enugu
2020,23,26.642857142857142,82.28571428571429,24.599999999999998,Enugu
2020,24,25.557142857142857,84.0,49.2,Enugu
2020,25,25.428571428571427,86.14285714285714,40.2,Enugu
2020,26,25.042857142857144,87.71428571428571,64.0,Enugu
2020,27,24.900000000000002,87.28571428571429,65.2,Enugu
2020,28,24.314285714285713,89.57142857142857,59.199999999999996,Enugu
2020,29,24.099999999999998,89.14285714285714,72.7,Enugu
2020,30,24.414285714285715,88.71428571428571,51.8,Enugu
2020,31,24.5,86.42857142857143,83.0,Enugu
2020,32,24.542857142857144,79.0,3.9,Enugu
2020,33,25.357142857142858,76.28571428571429,2.7,Enugu
2020,34,25.442857142857143,81.71428571428571,73.4,Enugu
2020,35,24.714285714285715,84.0,19.9,Enugu
2020,36,24.442857142857143,88.42857142857143,42.7,Enugu
2020,37,24.685714285714287,87.42857142857143,73.69999999999999,Enugu
2020,38,24.414285714285715,89.42857142857143,102.5,Enugu
2020,39,24.75714285714286,87.0,48.6,Enugu
2020,40,24.557142857142857,89.57142857142857,50.5,Enugu
2020,41,24.928571428571427,87.42857142857143,40.1,Enugu
2020,42,25.214285714285715,86.71428571428571,35.8,Enugu
2020,43,26.157142857142855,84.71428571428571,12.6,Enugu
2020,44,26.52857142857143,82.42857142857143,7.5,Enugu
2020,45,26.97142857142857,79.0,3.5,Enugu
2020,46,27.2,75.14285714285714,1.6,Enugu
2020,47,27.67142857142857,69.57142857142857,0.2,Enugu
2020,48,27.428571428571427,74.85714285714286,3.3000000000000003,Enugu
2020,49,28.17142857142857,67.71428571428571,0.0,Enugu
2020,50,27.557142857142857,75.57142857142857,3.9,Enugu
2020,51,27.7,70.0,0.9,Enugu
2020,52,27.87142857142857,59.0,0.1,Enugu
2020,53,28.228571428571428,59.857142857142854,0.0,Enugu
2021,1,28.47142857142857,67.85714285714286,0.7,Enugu
2021,2,27.942857142857143,66.28571428571429,0.3,Enugu
2021,3,28.02857142857143,37.42857142857143,0.0,Enugu
2021,4,28.714285714285715,54.714285714285715,0.1,Enugu
2021,5,29.385714285714283,55.0,0.4,Enugu
2021,6,29.75714285714286,60.42857142857143,0.0,Enugu
2021,7,28.914285714285715,33.285714285714285,0.4,Enugu
2021,8,29.52857142857143,50.0,1.0,Enugu
2021,9,30.414285714285715,59.285714285714285,0.7,Enugu
2021,10,28.342857142857145,72.85714285714286,30.4,Enugu
2021,11,27.157142857142855,75.85714285714286,3.6,Enugu
2021,12,28.214285714285715,68.42857142857143,2.3,Enugu
2021,13,29.857142857142858,59.57142857142857,0.0,Enugu
2021,14,28.599999999999998,74.71428571428571,17.7,Enugu
2021,15,27.542857142857144,77.85714285714286,36.0,Enugu
2021,16,27.7,77.71428571428571,13.7,Enugu
2021,17,27.571428571428573,78.57142857142857,21.599999999999998,Enugu
2021,18,26.285714285714285,82.42857142857143,34.0,Enugu
2021,19,26.771428571428572,79.71428571428571,8.899999999999999,Enugu
2021,20,26.5,83.14285714285714,15.6,Enugu
2021,21,27.214285714285715,83.0,28.0,Enugu
2021,22,25.928571428571427,85.28571428571429,44.2,Enugu
2021,23,26.428571428571427,80.14285714285714,15.7,Enugu
2021,24,25.97142857142857,84.28571428571429,53.300000000000004,Enugu
2021,25,24.942857142857143,86.57142857142857,48.199999999999996,Enugu
2021,26,25.0,86.71428571428571,52.599999999999994,Enugu
2021,27,24.82857142857143,87.0,30.599999999999998,Enugu
2021,28,24.728571428571428,86.71428571428571,38.9,Enugu
2021,29,24.957142857142856,84.85714285714286,20.4,Enugu
2021,30,25.25714285714286,78.85714285714286,7.5,Enugu
2021,31,24.585714285714285,88.71428571428571,91.5,Enugu
2021,32,24.75714285714286,87.0,44.2,Enugu
2021,33,24.085714285714285,89.42857142857143,119.4,Enugu
2021,34,24.785714285714285,89.0,72.6,Enugu
2021,35,24.614285714285717,88.71428571428571,64.6,Enugu
2021,36,25.414285714285715,86.57142857142857,121.3,Enugu
2021,37,25.142857142857142,86.71428571428571,37.2,Enugu
