year,week,temperature_2m_mean,relative_humidity_2m_mean,precipitation_sum,state
2019,40,27.928571428571427,73.28571428571429,8.0,Kebbi
2019,41,26.585714285714285,79.71428571428571,16.2,Kebbi
2019,42,28.17142857142857,74.28571428571429,11.9,Kebbi
2019,43,28.357142857142858,68.71428571428571,2.7,Kebbi
2019,44,27.32857142857143,62.0,3.2,Kebbi
2019,45,27.514285714285712,47.714285714285715,0.0,Kebbi
2019,46,27.214285714285715,44.714285714285715,0.0,Kebbi
2019,47,27.75714285714286,40.0,0.0,Kebbi
2019,48,26.5,32.42857142857143,0.0,Kebbi
2019,49,24.3,26.285714285714285,0.0,Kebbi
2019,50,23.314285714285713,19.571428571428573,0.0,Kebbi
2019,51,24.542857142857144,19.285714285714285,0.0,Kebbi
2019,52,23.428571428571427,15.285714285714286,0.0,Kebbi
2020,1,20.74285714285714,18.857142857142858,0.0,Kebbi
2020,2,25.271428571428572,22.714285714285715,0.0,Kebbi
2020,3,24.585714285714285,20.571428571428573,0.0,Kebbi
2020,4,25.071428571428573,16.0,0.0,Kebbi
2020,5,24.585714285714285,10.428571428571429,0.0,Kebbi
2020,6,24.714285714285715,13.714285714285714,0.0,Kebbi
2020,7,25.2,9.428571428571429,0.0,Kebbi
2020,8,27.542857142857144,13.428571428571429,0.0,Kebbi
2020,9,27.985714285714288,14.714285714285714,0.0,Kebbi
2020,10,30.52857142857143,13.428571428571429,0.0,Kebbi
2020,11,29.814285714285713,11.714285714285714,0.0,Kebbi
2020,12,31.657142857142855,19.857142857142858,0.0,Kebbi
2020,13,32.74285714285714,24.857142857142858,0.2,Kebbi
2020,14,33.51428571428571,26.428571428571427,0.0,Kebbi
2020,15,32.785714285714285,35.714285714285715,0.3,Kebbi
2020,16,33.1,19.285714285714285,0.0,Kebbi
2020,17,34.5,35.714285714285715,0.2,Kebbi
2020,18,35.042857142857144,36.42857142857143,0.0,Kebbi
2020,19,33.628571428571426,33.857142857142854,0.0,Kebbi
2020,20,33.4,44.285714285714285,0.30000000000000004,Kebbi
2020,21,32.75714285714286,45.714285714285715,1.3,Kebbi
2020,22,32.01428571428571,54.714285714285715,3.3,Kebbi
2020,23,32.07142857142857,53.285714285714285,0.2,Kebbi
2020,24,29.457142857142856,60.857142857142854,23.1,Kebbi
2020,25,29.928571428571427,62.857142857142854,0.5,Kebbi
2020,26,30.400000000000002,59.285714285714285,1.6,Kebbi
2020,27,28.67142857142857,69.28571428571429,14.5,Kebbi
2020,28,27.914285714285715,71.0,14.4,Kebbi
2020,29,25.928571428571427,79.85714285714286,40.4,Kebbi
2020,30,26.457142857142856,78.85714285714286,16.1,Kebbi
2020,31,26.2,80.42857142857143,71.5,Kebbi
2020,32,25.585714285714285,80.0,73.3,Kebbi
2020,33,25.771428571428572,82.0,65.1,Kebbi
2020,34,26.714285714285715,80.28571428571429,24.9,Kebbi
2020,35,24.914285714285715,86.57142857142857,118.6,Kebbi
2020,36,25.17142857142857,86.0,53.4,Kebbi
2020,37,26.514285714285712,79.42857142857143,9.5,Kebbi
2020,38,26.97142857142857,79.0,13.100000000000001,Kebbi
2020,39,27.099999999999998,75.28571428571429,11.700000000000001,Kebbi
2020,40,27.157142857142855,76.14285714285714,12.4,Kebbi
2020,41,27.514285714285712,73.42857142857143,1.8,Kebbi
2020,42,28.657142857142855,68.0,2.1,Kebbi
2020,43,27.571428571428573,54.714285714285715,0.0,Kebbi
2020,44,25.714285714285715,48.142857142857146,0.0,Kebbi
2020,45,25.842857142857145,42.42857142857143,0.0,Kebbi
2020,46,24.87142857142857,40.0,0.0,Kebbi
2020,47,24.82857142857143,36.57142857142857,0.0,Kebbi
2020,48,26.614285714285717,39.42857142857143,0.0,Kebbi
2020,49,25.942857142857143,31.428571428571427,0.0,Kebbi
2020,50,26.771428571428572,30.142857142857142,0.0,Kebbi
2020,51,25.5,25.714285714285715,0.0,Kebbi
2020,52,24.61428571428571,22.714285714285715,0.0,Kebbi
2020,53,24.314285714285713,23.142857142857142,0.0,Kebbi
2021,1,26.942857142857143,21.0,0.0,Kebbi
2021,2,24.97142857142857,18.0,0.0,Kebbi
2021,3,23.82857142857143,16.428571428571427,0.0,Kebbi
2021,4,25.214285714285715,12.428571428571429,0.0,Kebbi
2021,5,25.771428571428572,14.571428571428571,0.0,Kebbi
2021,6,26.557142857142857,12.857142857142858,0.0,Kebbi
2021,7,25.400000000000002,11.714285714285714,0.0,Kebbi
2021,8,26.17142857142857,12.428571428571429,0.0,Kebbi
2021,9,29.985714285714288,11.857142857142858,0.0,Kebbi
2021,10,30.428571428571427,15.857142857142858,0.0,Kebbi
2021,11,31.271428571428572,22.285714285714285,0.0,Kebbi
2021,12,31.342857142857145,16.857142857142858,0.0,Kebbi
2021,13,29.62857142857143,9.285714285714286,0.0,Kebbi
2021,14,32.371428571428574,15.571428571428571,0.0,Kebbi
2021,15,32.68571428571429,26.142857142857142,0.0,Kebbi
2021,16,33.94285714285714,33.0,0.0,Kebbi
2021,17,34.142857142857146,29.857142857142858,0.0,Kebbi
2021,18,33.1,39.0,4.2,Kebbi
2021,19,33.72857142857143,39.857142857142854,0.0,Kebbi
2021,20,33.785714285714285,40.142857142857146,0.0,Kebbi
2021,21,33.8,39.0,0.0,Kebbi
2021,22,33.028571428571425,43.0,0.4,Kebbi
2021,23,32.357142857142854,46.57142857142857,0.0,Kebbi
2021,24,31.3,54.142857142857146,0.30000000000000004,Kebbi
2021,25,29.357142857142858,61.0,5.0,Kebbi
2021,26,29.685714285714287,58.857142857142854,2.7,Kebbi
2021,27,28.785714285714285,64.85714285714286,1.9,Kebbi
2021,28,28.400000000000002,67.71428571428571,4.6,Kebbi
2021,29,27.771428571428572,73.57142857142857,20.1,Kebbi
2021,30,25.914285714285715,81.71428571428571,62.5,Kebbi
2021,31,26.957142857142856,78.14285714285714,11.8,Kebbi
2021,32,25.5,83.57142857142857,132.0,Kebbi
2021,33,26.057142857142857,79.57142857142857,16.5,Kebbi
