year,week,temperature_2m_mean,relative_humidity_2m_mean,precipitation_sum,state
2019,42,24.37142857142857,88.85714285714286,50.8,Oyo
2019,43,24.714285714285715,88.0,29.299999999999997,Oyo
2019,44,24.75714285714286,87.14285714285714,20.8,Oyo
2019,45,26.17142857142857,82.42857142857143,2.6,Oyo
2019,46,26.114285714285717,79.57142857142857,9.6,Oyo
2019,47,27.014285714285712,77.71428571428571,0.8,Oyo
2019,48,26.67142857142857,70.57142857142857,0.0,Oyo
2019,49,26.714285714285715,74.0,0.0,Oyo
2019,50,26.557142857142857,66.71428571428571,0.0,Oyo
2019,51,26.557142857142857,50.0,0.0,Oyo
2019,52,25.87142857142857,32.42857142857143,0.0,Oyo
2020,1,24.914285714285715,25.142857142857142,0.0,Oyo
2020,2,27.17142857142857,53.142857142857146,0.3,Oyo
2020,3,27.157142857142855,40.714285714285715,0.0,Oyo
2020,4,27.385714285714283,24.142857142857142,0.0,Oyo
2020,5,26.585714285714285,25.142857142857142,0.0,Oyo
2020,6,27.12857142857143,26.714285714285715,0.0,Oyo
2020,7,27.985714285714288,27.571428571428573,0.0,Oyo
2020,8,29.3,56.714285714285715,0.0,Oyo
2020,9,29.557142857142857,52.285714285714285,0.6000000000000001,Oyo
2020,10,28.8,70.42857142857143,6.5,Oyo
2020,11,29.02857142857143,69.14285714285714,4.199999999999999,Oyo
2020,12,29.185714285714287,67.71428571428571,0.8,Oyo
2020,13,27.771428571428572,72.0,8.9,Oyo
2020,14,28.571428571428573,69.0,0.8,Oyo
2020,15,28.385714285714283,69.85714285714286,6.1000000000000005,Oyo
2020,16,28.614285714285717,71.57142857142857,6.9,Oyo
2020,17,27.514285714285712,75.71428571428571,10.0,Oyo
2020,18,27.87142857142857,72.85714285714286,2.3000000000000003,Oyo
2020,19,28.0,73.85714285714286,1.1,Oyo
2020,20,27.7,74.28571428571429,5.3,Oyo
2020,21,26.87142857142857,79.14285714285714,11.4,Oyo
2020,22,26.400000000000002,80.71428571428571,14.9,Oyo
2020,23,26.185714285714287,80.57142857142857,11.1,Oyo
2020,24,25.114285714285717,83.71428571428571,20.0,Oyo
2020,25,25.0,86.42857142857143,31.3,Oyo
2020,26,25.228571428571428,83.85714285714286,14.3,Oyo
2020,27,24.342857142857145,86.85714285714286,41.6,Oyo
2020,28,23.785714285714285,89.14285714285714,52.3,Oyo
2020,29,23.857142857142858,85.85714285714286,33.4,Oyo
2020,30,24.014285714285712,85.57142857142857,30.1,Oyo
2020,31,23.785714285714285,83.0,20.099999999999998,Oyo
2020,32,23.67142857142857,77.85714285714286,1.2,Oyo
2020,33,23.728571428571428,81.28571428571429,18.699999999999996,Oyo
2020,34,24.185714285714287,82.85714285714286,12.0,Oyo
2020,35,23.985714285714288,82.28571428571429,14.4,Oyo
2020,36,23.62857142857143,88.28571428571429,59.1,Oyo
2020,37,24.057142857142857,87.57142857142857,44.5,Oyo
2020,38,24.17142857142857,86.57142857142857,19.099999999999998,Oyo
2020,39,24.114285714285717,87.14285714285714,23.3,Oyo
2020,40,24.142857142857142,88.28571428571429,58.6,Oyo
2020,41,24.3,88.14285714285714,33.3,Oyo
2020,42,24.957142857142856,85.14285714285714,6.7,Oyo
2020,43,25.900000000000002,82.0,3.7,Oyo
2020,44,26.67142857142857,77.0,0.2,Oyo
2020,45,27.142857142857142,74.71428571428571,0.2,Oyo
2020,46,27.228571428571428,69.14285714285714,0.30000000000000004,Oyo
2020,47,27.442857142857143,67.57142857142857,0.0,Oyo
2020,48,27.485714285714288,71.28571428571429,1.0,Oyo
2020,49,27.542857142857144,69.42857142857143,0.0,Oyo
2020,50,27.614285714285717,72.28571428571429,0.2,Oyo
2020,51,27.271428571428572,69.57142857142857,0.1,Oyo
2020,52,27.228571428571428,57.714285714285715,0.0,Oyo
2020,53,27.099999999999998,54.142857142857146,0.2,Oyo
2021,1,28.357142857142858,67.85714285714286,0.9,Oyo
2021,2,27.571428571428573,64.57142857142857,0.0,Oyo
2021,3,27.32857142857143,37.0,0.0,Oyo
2021,4,27.942857142857143,56.857142857142854,0.0,Oyo
2021,5,29.157142857142855,61.57142857142857,0.1,Oyo
2021,6,29.357142857142858,64.0,0.1,Oyo
2021,7,28.342857142857145,36.42857142857143,0.5,Oyo
2021,8,28.985714285714288,54.857142857142854,0.4,Oyo
2021,9,30.085714285714285,61.42857142857143,0.2,Oyo
2021,10,28.32857142857143,72.28571428571429,10.700000000000001,Oyo
2021,11,27.428571428571427,71.57142857142857,5.6,Oyo
2021,12,27.928571428571427,70.14285714285714,5.5,Oyo
2021,13,29.214285714285715,64.71428571428571,0.9,Oyo
2021,14,29.142857142857142,69.14285714285714,1.4000000000000001,Oyo
2021,15,27.857142857142858,72.57142857142857,3.9,Oyo
2021,16,28.17142857142857,71.57142857142857,5.0,Oyo
2021,17,28.25714285714286,71.14285714285714,0.39999999999999997,Oyo
2021,18,26.842857142857145,75.0,2.0999999999999996,Oyo
2021,19,27.142857142857142,75.71428571428571,11.7,Oyo
2021,20,27.057142857142857,76.85714285714286,1.0,Oyo
2021,21,27.485714285714288,78.71428571428571,17.8,Oyo
2021,22,26.657142857142855,76.14285714285714,16.2,Oyo
2021,23,26.414285714285715,78.0,10.899999999999999,Oyo
2021,24,26.114285714285717,81.0,23.1,Oyo
2021,25,24.942857142857143,83.28571428571429,31.3,Oyo
2021,26,24.928571428571427,82.57142857142857,15.5,Oyo
2021,27,25.099999999999998,81.28571428571429,13.8,Oyo
2021,28,24.785714285714285,82.57142857142857,19.0,Oyo
2021,29,24.714285714285715,79.28571428571429,5.8,Oyo
2021,30,24.8,78.0,2.9,Oyo
2021,31,24.32857142857143,85.28571428571429,90.2,Oyo
2021,32,23.87142857142857,87.14285714285714,47.4,Oyo
2021,33,23.728571428571428,86.85714285714286,66.2,Oyo
2021,34,24.285714285714285,88.0,87.9,Oyo
2021,35,24.428571428571427,86.71428571428571,106.39999999999999,Oyo
2021,36,24.957142857142856,85.14285714285714,26.3,Oyo
2021,37,24.642857142857142,86.57142857142857,30.6,Oyo
2021,38,24.814285714285713,85.71428571428571,25.4,Oyo
2021,39,25.057142857142857,85.85714285714286,30.5,Oyo
2021,40,25.74285714285714,85.0,16.1,Oyo
2021,41,26.314285714285713,80.42857142857143,2.4,Oyo
2021,42,25.014285714285712,85.0,28.6,Oyo
2021,43,26.285714285714285,80.14285714285714,12.2,Oyo
2021,44,26.342857142857145,77.14285714285714,1.5,Oyo
2021,45,26.557142857142857,77.85714285714286,5.8,Oyo
2021,46,27.114285714285717,74.57142857142857,1.1,Oyo
2021,47,27.7,69.42857142857143,0.0,Oyo
2021,48,27.87142857142857,64.0,0.0,Oyo
2021,49,27.357142857142858,54.57142857142857,0.0,Oyo
2021,50,26.87142857142857,46.142857142857146,0.0,Oyo
2021,51,27.24285714285714,40.714285714285715,0.0,Oyo
2021,52,27.014285714285712,56.714285714285715,0.2,Oyo
2022,1,27.214285714285715,39.0,0.0,Oyo
2022,2,27.75714285714286,53.714285714285715,0.3,Oyo
2022,3,26.685714285714287,30.285714285714285,0.0,Oyo
2022,4,26.67142857142857,25.142857142857142,0.0,Oyo
2022,5,26.842857142857145,30.142857142857142,0.0,Oyo
2022,6,27.928571428571427,56.285714285714285,0.0,Oyo
2022,7,29.071428571428573,60.42857142857143,0.0,Oyo
2022,8,29.114285714285717,59.714285714285715,0.4,Oyo
2022,9,28.614285714285717,67.85714285714286,27.0,Oyo
2022,10,28.571428571428573,69.28571428571429,20.700000000000003,Oyo
2022,11,28.7,69.14285714285714,1.2,Oyo
2022,12,29.057142857142857,67.71428571428571,1.2000000000000002,Oyo
2022,13,28.87142857142857,67.85714285714286,1.2,Oyo
2022,14,27.8,71.71428571428571,3.1999999999999997,Oyo
2022,15,26.714285714285715,77.42857142857143,55.6,Oyo
2022,16,26.857142857142858,75.71428571428571,13.3,Oyo
2022,17,26.885714285714283,74.0,9.6,Oyo
2022,18,26.814285714285713,74.85714285714286,20.6,Oyo
2022,19,27.514285714285712,76.0,10.1,Oyo
2022,20,26.8,76.71428571428571,16.099999999999998,Oyo
2022,21,25.599999999999998,79.85714285714286,28.2,Oyo
2022,22,26.185714285714287,78.0,15.3,Oyo
2022,23,25.74285714285714,79.14285714285714,21.0,Oyo
2022,24,24.32857142857143,85.57142857142857,58.9,Oyo
2022,25,24.514285714285712,82.57142857142857,26.3,Oyo
2022,26,24.714285714285715,83.28571428571429,27.9,Oyo
2022,27,24.571428571428573,83.71428571428571,32.6,Oyo
2022,28,24.457142857142856,81.42857142857143,6.699999999999999,Oyo
2022,29,24.214285714285715,78.42857142857143,9.1,Oyo
2022,30,23.914285714285715,85.42857142857143,31.5,Oyo
2022,31,23.599999999999998,80.28571428571429,8.899999999999999,Oyo
2022,32,23.7,83.28571428571429,16.6,Oyo
2022,33,23.87142857142857,80.71428571428571,27.9,Oyo
2022,34,23.314285714285713,86.0,52.5,Oyo
2022,35,23.52857142857143,86.85714285714286,42.9,Oyo
2022,36,24.5,82.14285714285714,20.0,Oyo
2022,37,24.071428571428573,84.57142857142857,57.5,Oyo
2022,38,24.085714285714285,87.0,41.4,Oyo
2022,39,23.685714285714287,87.71428571428571,23.0,Oyo
2022,40,24.3,85.71428571428571,29.7,Oyo
2022,41,24.185714285714287,85.42857142857143,16.2,Oyo
2022,42,25.52857142857143,82.14285714285714,19.2,Oyo
2022,43,26.114285714285717,76.42857142857143,5.3,Oyo
2022,44,27.014285714285712,72.28571428571429,0.2,Oyo
2022,45,26.87142857142857,71.28571428571429,1.0999999999999999,Oyo
2022,46,26.485714285714288,68.57142857142857,0.0,Oyo
2022,47,26.657142857142855,62.57142857142857,0.1,Oyo
2022,48,27.02857142857143,69.42857142857143,0.2,Oyo
2022,49,26.857142857142858,57.57142857142857,0.0,Oyo
2022,50,26.599999999999998,64.42857142857143,0.0,Oyo
2022,51,25.585714285714285,32.285714285714285,0.0,Oyo
2022,52,26.071428571428573,27.428571428571427,0.0,Oyo
